Estacao_,Mes_,Tempo_,grad_e_mean,grad_e_std,grad_e_min,grad_e_max,grad_n_mean,grad_n_std,grad_n_min,grad_n_max,m_h_mean,m_h_std,m_h_min,m_h_max,m_w_orig_mean,m_w_orig_std,m_w_orig_min,m_w_orig_max,m_w_mean,m_w_std,m_w_min,m_w_max,zhd_mean,zhd_std,zhd_min,zhd_max,zwd_mean,zwd_std,zwd_min,zwd_max,x_0_mean,x_0_std,x_0_min,x_0_max,x_1_mean,x_1_std,x_1_min,x_1_max,x_2_mean,x_2_std,x_2_min,x_2_max,tot_delay_mean,tot_delay_std,tot_delay_min,tot_delay_max,tot_delay_abs_<lambda>
SSA1,VERAO,2020-01-27,-0.0008048894816006716,0.0002611354022503272,-0.001357,-0.000552,-0.00017131187911011614,0.00010507892748718775,-0.000359,6e-06,2.5686202431177416,1.5631617696714266,1.000246,7.6338,2.592630060567371,1.6072483738128713,1.000246,7.911974,0.00016650327934797815,0.0016989416541810696,-0.006189,0.008815,2.3056136033650483,0.0017595713083124328,2.3019,2.3096,0.2839103559710368,0.027779497244073623,0.253509,0.3536,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,6.658954803064223,4.065092692683679,2.5699,20.339723,6.658954803064222
SSA1,VERAO,2020-01-11,-0.0002218516185917622,0.0003025151865798154,-0.000735,0.000121,6.0210857790653735e-05,7.673627049962918e-05,-6.1e-05,0.00021,2.5917640593993485,1.580203171637535,1.000245,7.63261,2.6208852982113613,1.6329836574937653,1.000246,7.953769,0.00013313116981267882,0.0007396497830112668,-0.003656,0.004605,2.3069222151224515,0.0016141663777972353,2.3041,2.3108,0.19762734907239127,0.008919942689909728,0.1776,0.2095,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,6.4962538822899605,3.9657227349965103,2.508366,19.279094,6.4962538822899605
SSA1,VERAO,2020-01-12,4.703041811407693e-05,0.0001997755328730573,-0.000483,0.000244,0.00022208121096492015,0.00014036892886337896,2.2e-05,0.00044,2.592827051854785,1.582488690116036,1.000246,7.633185,2.6217181821667053,1.634888480227382,1.000246,7.950394,5.6466000107993304e-05,0.0008105710347570515,-0.004177,0.004276,2.307453801202325,0.0016243624155076125,2.3043,2.3112,0.20938431894022572,0.014082147732875824,0.188,0.2265,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,6.531487402302058,3.9922504150384923,2.509199,19.405577,6.531487402302057
SSA1,VERAO,2020-01-24,-0.00030896182485579447,0.00022888974987927087,-0.000742,2.9e-05,-9.615334731690264e-05,5.56753828282274e-05,-0.000147,1.5e-05,2.572288567418284,1.5639707438355814,1.000245,7.633255,2.5941547023509877,1.6039816551493415,1.000246,7.880013,9.026642195420382e-05,0.000845648401790749,-0.004124,0.004937,2.3028169705296277,0.0013746889022104426,2.3001,2.305996,0.3482085009264115,0.00826940227094188,0.3376,0.3657,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,6.827651554597099,4.162479279356958,2.644548,20.417733,6.827651554597099
SSA1,VERAO,2020-01-15,0.00018173307163886165,0.00012550515283627552,-1.6e-05,0.000481,3.793636969017244e-05,8.09158945202e-05,-8.8e-05,0.000215,2.5796524920177344,1.5780854794216552,1.000246,7.632917,2.6089629204664937,1.6319781334054348,1.000247,7.958042,-2.0143339057899904e-05,0.0005238860844785349,-0.002705,0.002261,2.3060742431129957,0.0013854664849076318,2.3032,2.3091,0.1788953673068835,0.012246160114754562,0.1566,0.20049,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,6.415856761399481,3.930624100675064,2.480768,19.150688,6.415856761399481
SSA1,VERAO,2020-01-25,-0.0003947055861526357,0.000242822556250388,-0.000851,-5.8e-05,-1.661991432817554e-05,5.626523291611327e-05,-0.000147,5.7e-05,2.5715354930500918,1.5639825192029633,1.000246,7.63182,2.5933558666316983,1.6039436237193538,1.000246,7.873062,8.43989422152286e-05,0.0009434202465201481,-0.004112,0.005718,2.303178069831279,0.0018375811081773955,2.299,2.3065,0.3407900562986275,0.007461824443685064,0.325609,0.3566,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,6.806537649374945,4.149509171840157,2.639001,20.364138,6.806537649374945
SSA1,VERAO,2020-01-23,-0.00017137153238767382,8.643592016171544e-05,-0.000312,1.3e-05,5.3812993501502345e-05,4.269469875724608e-05,-5.4e-05,0.000127,2.5736968431451333,1.5648774731095387,1.000246,7.634235,2.595417092918035,1.6046149910725334,1.000246,7.873903,6.509384389630354e-05,0.0004330046163989706,-0.001574,0.002251,2.3022543966529248,0.0016313609493688451,2.2995,2.3061,0.352810064845224,0.005154015765492102,0.3434,0.365687,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,6.841461916515269,4.169603512889501,2.653542,20.412844,6.841461916515267
SSA1,VERAO,2020-01-31,-7.042683739175486e-05,0.00012671466815174999,-0.000282,0.000162,-2.7342659067919963e-05,0.0001482561311949329,-0.000185,0.000359,2.504471677694718,1.546065869409179,1.000247,7.633586,2.529182659363975,1.593293435534128,1.000247,7.926403,2.3249278365776034e-05,0.0004092199442119121,-0.003296,0.002971,2.310074236375299,0.0016080757493514757,2.306505,2.3136,0.2356762428885106,0.015970034218935142,0.2075,0.254398,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,6.380313550785779,3.9430135510063917,2.541634,19.636899,6.380313550785779
SSA1,VERAO,2020-01-21,-0.001161499921437176,0.0006134572860465796,-0.002157,-1.4e-05,-2.400637231795248e-05,0.00013394882497186054,-0.000307,0.000117,2.5760470449466646,1.5671152150441179,1.000245,7.632491,2.6030569173868257,1.6168266271700393,1.000246,7.947052,0.00038594255311719827,0.002519135263527139,-0.011352,0.0146,2.298585058869743,0.0023522377381738407,2.2935,2.3032,0.22583384369489692,0.03535589500947686,0.1824,0.284279,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,6.510103292375915,3.9675686689859826,2.497857,19.782005,6.510103292375915
SSA1,VERAO,2020-01-01,0.00013090823415369703,0.0001548325709254865,-7.6e-05,0.000358,0.0004976993196546215,0.00010915072981877526,0.000315,0.000747,2.5836165470676935,1.565615732873084,1.000249,7.63346,2.6068778705458917,1.6074123350398872,1.000249,7.893006,7.7645089486061e-05,0.0011268158937291393,-0.004482,0.005058,2.3026174094099487,0.0021326370030266125,2.2979,2.3066,0.3121643761825264,0.004421226851708053,0.3051,0.32339,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,6.763617809862315,4.108839070017219,2.614035,20.106258,6.763617809862315
SSA1,VERAO,2020-01-06,-0.0009759601347889488,0.00017258610308781318,-0.001258,-0.000729,5.4741851574508334e-05,5.998820144833165e-05,-7.6e-05,0.000171,2.5965805034189886,1.570881389646875,1.000246,7.633325,2.6222157362944865,1.6164123738020453,1.000246,7.936133,0.00021204905805383676,0.001959734966249439,-0.005473,0.008581,2.3040398436921135,0.0022857459923738906,2.2994,2.3088,0.28437166962913335,0.02009818318354844,0.247714,0.3066,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,6.728253016484057,4.079584632736558,2.565112,19.996175,6.728253016484058
SSA1,VERAO,2020-01-14,-0.00032234291108109044,0.0002828141015301554,-0.000842,0.000103,0.0002945057327929613,8.114920740165725e-05,0.000111,0.000411,2.580409233875437,1.5731118624335463,1.000246,7.632214,2.6093255995098548,1.6260578103470298,1.000246,7.961418,0.00013045808652880253,0.0010689283072890109,-0.004304,0.006874,2.305089144359001,0.0019760605131327632,2.3005,2.3091,0.16539952481901002,0.0079518380960583,0.155,0.183,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,6.379958817459905,3.896828082532388,2.460824,19.010179,6.3799588174599045
SSA1,VERAO,2020-01-20,-0.00013448151703434794,0.0001122094162004193,-0.000331,4.2e-05,0.00019355017802289863,0.00013550041256007265,7e-05,0.0005,2.5771027861456295,1.5685318468496328,1.000245,7.633076,2.6057601335695337,1.62117005599088,1.000246,7.953808,6.0159758098296566e-05,0.0006218887739922395,-0.002611,0.0039,2.303076376954761,0.0031953070918186535,2.2973,2.3079,0.1888214517418319,0.005826165941932173,0.1824,0.2031,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,6.427543124284418,3.920145298337835,2.484257,19.181524,6.427543124284418
SSA1,VERAO,2020-01-30,-8.137343109016321e-05,8.64956691532761e-05,-0.000253,0.000162,0.00011043117744610283,0.00024388208077412066,-0.000216,0.000586,2.5631233561054376,1.5610480444401076,1.000247,7.633577,2.590755242489308,1.6122505379888747,1.000247,7.948771,5.805420267085625e-05,0.0006882800868351753,-0.002971,0.004989,2.3089163781967357,0.0012655041279383912,2.3063,2.3113,0.20220390294143317,0.007633539388096518,0.1937,0.2142,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,6.442035120188531,3.9303189258553908,2.502712,19.299396,6.442035120188532
SSA1,VERAO,2020-01-22,-0.0006289176854827441,0.00070433134960367,-0.002158,0.000176,-0.00012281189744306272,0.00017687112400262134,-0.00042,9.6e-05,2.5744563087362025,1.565276782710566,1.000245,7.633534,2.5963679765352103,1.6054636303754755,1.000245,7.885111,-5.555359263657957e-05,0.0020248972662382327,-0.010176,0.013401,2.3000519366179963,0.0015333014666820614,2.2974,2.3033,0.3387105749615761,0.019330277799221827,0.2843,0.3557,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,6.799964051199875,4.140634771931845,2.62796,20.323747,6.799964051199875
SSA1,VERAO,2020-01-17,0.00013507154167778667,0.00014503080815316276,-0.000115,0.000492,-1.3149541855706783e-06,0.0001028098123460495,-0.000143,0.000143,2.59473570955431,1.5833237671534304,1.000246,7.63324,2.623323126670225,1.6355809191417863,1.000246,7.947427,-8.981629748243039e-06,0.00046475812654793723,-0.002899,0.001788,2.3094018775197935,0.0016255837212175606,2.3065,2.3133,0.20895585803754113,0.00938739203904224,0.186,0.2198,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,6.539949118592652,3.996100414058704,2.518198,19.338675,6.539949118592652
SSA1,VERAO,2020-01-13,-0.0007249854391648668,0.00031466162752111644,-0.001136,-4.1e-05,0.0003908017458603312,0.00014877202142551095,0.000144,0.000599,2.5935365989290853,1.584031242645347,1.000246,7.632653,2.621465409962203,1.6346936349380636,1.000246,7.932591,0.0003518776907847372,0.0017415681490396478,-0.006581,0.009115,2.3057208843052557,0.002192572635188048,2.3009,2.3101,0.21798600044996402,0.012444178140751688,0.183024,0.2267,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,6.551023856425486,4.008678308506595,2.512869,19.40363,6.551023856425487
SSA1,VERAO,2020-01-29,-0.00029345455339670114,0.00016149685760276006,-0.000544,3e-05,-0.00011889694576460721,0.00011190072494878393,-0.000254,0.000141,2.5651094960948417,1.5616129108362435,1.000247,7.629745,2.592015897164174,1.6113962909085802,1.000247,7.930429,5.989478788090579e-05,0.0006302003460988789,-0.002698,0.003687,2.309023789593234,0.0020571774867419383,2.3054,2.3138,0.22101698362804026,0.01529526372795392,0.193809,0.2378,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,6.495449068266005,3.9619977492441536,2.515669,19.497916,6.495449068266004
SSA1,VERAO,2020-01-28,-0.0004084649711588883,0.00013944069240129424,-0.000742,-0.000184,-0.00015344493969585737,0.00021606425040505107,-0.000493,0.000228,2.5679780493619995,1.5630737017478522,1.000247,7.632913,2.594225486881664,1.611474998323358,1.000247,7.929998,2.5095516518091244e-05,0.0010637463335384108,-0.004951,0.005171,2.3076223012410417,0.0015913294330073598,2.3044,2.3113,0.25252399882887605,0.005892866111020847,0.237809,0.2579,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,6.580693230755113,4.013275639158326,2.557355,19.665555,6.580693230755113
SSA1,VERAO,2020-01-18,-1.760806179433204e-05,0.0001202026800227671,-0.000207,0.000138,0.00026023498199405023,0.00010105296203049508,0.000131,0.000436,2.578311287042675,1.571953636519965,1.000246,7.633208,2.6065115744071954,1.6237541599611673,1.000246,7.946281,0.00011781267723247682,0.0007553961865057203,-0.002412,0.003759,2.310551315773908,0.0016059496828067182,2.3072,2.3143,0.20446485473460796,0.007912960864108271,0.187009,0.2127,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,6.490139986099755,3.9645558708913398,2.508311,19.320399,6.490139986099755
SSA1,VERAO,2020-01-05,-0.0013196278735373942,0.00011341867137974507,-0.001502,-0.001082,0.00011455506227869943,0.00010814736963775158,-8.7e-05,0.000329,2.5879298391268404,1.57278227852744,1.000246,7.632232,2.611864590083937,1.6158315471566802,1.000247,7.894795,0.00038466404550928336,0.0025423639477857216,-0.007667,0.012093,2.303664043873681,0.0020716729920785457,2.2996,2.3083,0.30516421597138593,0.007509981962982072,0.293105,0.3205,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,6.759307561766451,4.117773096106709,2.600502,20.120533,6.759307561766452
SSA1,VERAO,2020-01-04,-0.0011155861300754582,0.0003448601938386759,-0.001614,-0.000413,1.9064929931728348e-05,0.00016751814401853076,-0.00032,0.000245,2.5874065941430113,1.5715886138609916,1.000247,7.632342,2.610622654572404,1.6133072520006149,1.000248,7.886421,0.0002906068451311535,0.0022421010062695576,-0.007765,0.011729,2.3029447060905497,0.0021428413312128665,2.2983,2.3076,0.3217150497664391,0.00287507807971803,0.3176,0.3299,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,6.799193804249011,4.139743434609171,2.621752,20.15572,6.799193804249012
SSA1,VERAO,2020-01-19,-0.00014280270128964797,0.00011680286789436781,-0.000313,5.5e-05,6.602649006622517e-05,0.00010124300274526653,-0.000109,0.000278,2.5793683408678985,1.5712542195646448,1.000245,7.631878,2.6077376021697454,1.623343449510483,1.000246,7.945619,8.505809515510631e-05,0.00044792968084028445,-0.001893,0.002307,2.308130609271523,0.002381267051284277,2.3032,2.3115,0.20078492675148138,0.007602307115365886,0.187,0.2128,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,6.476950071976299,3.9516338591949585,2.506841,19.253638,6.476950071976299
SSA1,VERAO,2020-01-09,-1.6613463861395063e-05,0.00027562471729978356,-0.000567,0.000328,-4.1261723186759694e-05,6.567965506117184e-05,-0.000179,5.7e-05,2.583081223781708,1.5709776653483483,1.000245,7.632541,2.6126515921088216,1.6247452272423286,1.000246,7.966944,-3.547045991310148e-05,0.0005444789531735684,-0.002556,0.002726,2.3057752754971426,0.001737801137058628,2.3026,2.31,0.16164017392323363,0.005525785383362634,0.1536,0.1683,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,6.378069141444462,3.884014693581185,2.465726,18.920934,6.378069141444462
SSA1,VERAO,2020-01-08,-0.00034286099775280904,8.85468284415479e-05,-0.000567,-0.000167,1.0377168539325842e-05,8.243275105466726e-05,-0.000179,0.000196,2.5901081247370783,1.575540418751643,1.000245,7.632004,2.619604382103371,1.6288612686382056,1.000246,7.964684,9.31224e-05,0.0006592557207577143,-0.002916,0.003734,2.3060086476044943,0.002224952666780954,2.3023,2.3114,0.18422580834157304,0.011373153882574665,0.155118,0.1942,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,6.454853861537079,3.932333118908248,2.4784,19.147415,6.454853861537079
SSA1,VERAO,2020-01-02,-0.00021354098802233917,0.00020124470025433564,-0.000717,-2.5e-05,0.0004920019214538403,0.00013096225166368066,0.000257,0.000747,2.5845806656490744,1.5672040756517394,1.000248,7.632319,2.6081807365183973,1.609617463149517,1.000248,7.895173,0.00022784482913426835,0.0012032928968048688,-0.003654,0.00582,2.3027031534110294,0.0016617303902559486,2.2996,2.3065,0.32224315657155167,0.005019997625027229,0.3143,0.333394,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,6.792556608571121,4.128746278594257,2.62206,20.204714,6.79255660857112
SSA1,VERAO,2020-01-26,-0.0007165341866890498,5.3709458267185135e-05,-0.000851,-0.000594,-5.231621375861225e-05,7.664867958503488e-05,-0.000232,8e-05,2.570219129061309,1.563394921854882,1.000246,7.632321,2.5921952638582866,1.6037159468591504,1.000247,7.881337,0.0001339168327912426,0.0014154125068718093,-0.004783,0.005615,2.304649007169587,0.001978697574188878,2.3014,2.309595,0.3427883208127863,0.018614667915083448,0.3129,0.3661,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,6.812154345023258,4.152133613843839,2.626547,20.432391,6.812154345023258
SAGA,VERAO,2020-01-12,-0.000215103498708403,0.00014256577346350355,-0.000533,6e-06,-1.7069594286582587e-05,9.839280772942069e-05,-0.00017,0.00013,2.3218307391543838,1.1938712022230917,1.00133,7.631499,2.336028996106215,1.219808509559947,1.001332,7.902002,-1.9891800258319402e-05,0.00042653647556423067,-0.002609,0.002375,2.2890475629273666,0.0018153127685139048,2.287,2.2931,0.33145278496808994,0.004797451230683043,0.3228,0.3394,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,6.089885652332472,3.1394931760907387,2.615657,20.093244,6.089885652332472
SAGA,VERAO,2020-01-17,2.5184976314008576e-06,0.00016446887688357465,-0.000185,0.000464,-9.39707872772389e-05,4.7704784808851765e-05,-0.000176,5.4e-05,2.354311459423641,1.2405064956686318,1.000829,7.633055,2.3684632919298445,1.2666912937842967,1.00083,7.87736,5.614397699075119e-06,0.00039747192830217346,-0.003391,0.003765,2.290840610835401,0.0018827126022255313,2.287601,2.2941,0.3646931118129183,0.008718617948340505,0.3552,0.3789,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,6.259009321687721,3.30962763445553,2.648909,20.462179,6.259009321687721
SAGA,VERAO,2020-01-06,0.0006207782523949736,5.48970253871653e-05,0.000427,0.000704,-0.0004452913780948036,0.00021057485744816403,-0.000728,-0.000146,2.338669284711566,1.1851981207823468,1.001316,7.629986,2.3543255068635176,1.212764148032362,1.001318,7.933526,0.00010711355907601709,0.0014464341701717837,-0.006403,0.007488,2.281947247397669,0.0015873318206065718,2.28,2.2852,0.24580537803259656,0.01941920882388456,0.2239,0.285933,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,5.917661276572804,3.008159377362805,2.509342,19.506562,5.917661276572804
SAGA,VERAO,2020-01-24,-0.0002663927337877025,0.00010686779029135829,-0.00045,5.4e-05,-0.00023332838329546922,0.0001694198014936224,-0.000522,2.1e-05,2.3523680545612384,1.2403526415620627,1.000098,7.632378,2.3673272923754642,1.2680307789365568,1.000098,7.892812,5.158298701538575e-05,0.0006477120639211459,-0.003531,0.003203,2.2813016838070963,0.001623459932036294,2.2771,2.2837,0.35347632167858,0.004686817493670874,0.3452,0.3578,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,6.202318407565431,3.2747201947195728,2.639717,20.231118,6.202318407565432
SAGA,VERAO,2020-01-03,-0.0003218903235578106,3.440232289541136e-05,-0.000376,-0.000243,-0.0002257638349836233,6.850592741840922e-05,-0.00033,-5e-05,2.329194194683731,1.209569621006932,1.001307,7.632296,2.3445599050531056,1.2380998361322275,1.001309,7.912041,4.560823756602738e-05,0.0006217646938149277,-0.002638,0.00308,2.289731431284197,0.0018652354473547516,2.2855,2.2933,0.30035822707737747,0.006350306449346194,0.2921,0.3138,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,6.037659671652246,3.1422328947300047,2.587274,19.923544,6.037659671652246
SAGA,VERAO,2020-01-20,-7.585953059637952e-05,4.211518946174311e-05,-0.000207,2e-06,-0.00036170303187354233,4.287384297108606e-05,-0.000437,-0.000313,2.3450378148206417,1.2340235884403852,1.000427,7.630383,2.359222849998149,1.2603160697460607,1.000428,7.890023,9.876848184207603e-05,0.0006350118770984256,-0.002249,0.002582,2.286767606356199,0.002109472824241966,2.283901,2.2902,0.36096024280901784,0.006768971797908431,0.348,0.3728,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,6.213846811627734,3.2754473653668645,2.648963,20.358401,6.213846811627734
SAGA,VERAO,2020-01-15,-4.162164323439708e-05,5.1739838206552914e-05,-0.000152,0.000104,-1.0668842520270772e-05,0.0001023573572152057,-0.000172,0.000269,2.363772443130254,1.2471437158711633,1.00117,7.632133,2.3785578343096776,1.2744656920760542,1.001172,7.881871,-1.5333221751097225e-05,0.00022737662879263179,-0.002488,0.001883,2.28422578178234,0.001960876679409645,2.2815,2.2884,0.3404904232314216,0.008962322361860278,0.3277,0.356395,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,6.207958773004537,3.278600354237744,2.629428,20.203912,6.207958773004537
SAGA,VERAO,2020-01-04,-0.00025846411736867015,4.9312294383760795e-05,-0.000376,-0.000147,-0.00021881698059630857,5.420661245480315e-05,-0.000283,-9.8e-05,2.3323247233506863,1.213919350532547,1.001309,7.631561,2.347912283700899,1.2428932789555038,1.001311,7.915885,5.126487458589682e-05,0.0005418586776861473,-0.002671,0.002877,2.2888617599242784,0.00245857390430332,2.2848,2.2926,0.2977949686133459,0.004442980971465706,0.2929,0.310689,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,6.037482246417416,3.1483095268814694,2.583529,19.853658,6.037482246417415
SAGA,VERAO,2020-01-28,-9.134243418626945e-05,0.00014238070961461176,-0.000339,0.000213,-0.000335713830101025,6.234887229041676e-05,-0.00042,-0.000148,2.356851815638596,1.2503040412390882,1.000001,7.632717,2.3721253647592357,1.2787337305866302,1.000001,7.896839,5.1798770370916596e-05,0.0006781821924372227,-0.002933,0.002892,2.284970285524666,0.0016875651830041936,2.281502,2.287,0.33526461053757095,0.005970571100650917,0.3293,0.3529,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,6.181703241372317,3.288714107971936,2.614265,20.134132,6.181703241372318
SAGA,VERAO,2020-01-30,-0.0001855006700075261,9.455920965947491e-05,-0.000365,-4.8e-05,-0.00010524702167887365,4.056325883337563e-05,-0.000161,-2e-06,2.3640705244415074,1.2667640029967107,1.000041,7.633404,2.37940569598179,1.2956260636761712,1.000041,7.892986,1.3426308350312977e-05,0.00036683381896426907,-0.002299,0.002575,2.2856366257503167,0.0015950588580758297,2.2831,2.2893,0.3428702542724452,0.0062000503485299535,0.3287,0.352184,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,6.220212670558217,3.3427781065565347,2.623886,20.203192,6.220212670558216
SAGA,VERAO,2020-01-08,-0.00015041317331209827,4.016982155453747e-05,-0.000225,-5.9e-05,-0.00015566535843619057,6.290821756388394e-05,-0.00028,-6.6e-05,2.3289126945755836,1.2067348869329673,1.001324,7.631186,2.3437328588627877,1.2341394541944979,1.001326,7.909861,2.9299006503232653e-05,0.0003115198448220103,-0.001822,0.001865,2.286291980471342,0.0018185756617221565,2.284,2.2904,0.3130206966611683,0.012752529026380218,0.2837,0.335989,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,6.057544801566085,3.143034127422443,2.576021,20.002984,6.057544801566085
